#POINTS;;;;;
12;2;23;255;255;255
145;2;23;255;255;255
151;8;31;255;255;255
147;2;23;255;255;255
10;3;23;255;255;255
11;3;23;255;255;255
146;3;23;255;255;255
147;3;23;255;255;255
10;4;23;255;255;255
11;4;23;255;255;255
146;4;23;255;255;255
147;4;23;255;255;255
10;5;23;255;255;255
11;5;23;255;255;255
146;5;23;255;255;255
147;5;23;255;255;255
10;6;23;255;255;255
11;6;23;255;255;255
146;6;23;255;255;255
147;6;23;255;255;255
10;7;23;255;255;255
11;7;23;255;255;255
146;7;23;255;255;255
147;7;23;255;255;255
10;8;23;255;255;255
11;8;23;255;255;255
146;8;23;255;255;255
147;8;23;255;255;255
10;9;23;255;255;255
11;9;23;255;255;255
146;9;23;255;255;255
147;9;23;255;255;255
10;10;23;255;255;255
11;10;23;255;255;255
146;10;23;255;255;255
147;10;23;255;255;255
10;11;23;255;255;255
11;11;23;255;255;255
146;11;23;255;255;255
147;11;23;255;255;255
10;12;23;255;255;255
11;12;23;255;255;255
146;12;23;255;255;255
147;12;23;255;255;255
10;13;23;255;255;255
11;13;23;255;255;255
146;13;23;255;255;255
147;13;23;255;255;255
10;14;23;255;255;255
11;14;23;255;255;255
146;14;23;255;255;255
147;14;23;255;255;255
10;15;23;255;255;255
11;15;23;255;255;255
146;15;23;255;255;255
147;15;23;255;255;255
10;0;24;255;255;255
11;0;24;255;255;255
12;0;24;255;255;255
35;0;24;255;255;255
36;0;24;255;255;255
37;0;24;255;255;255
38;0;24;255;255;255
39;0;24;255;255;255
40;0;24;255;255;255
41;0;24;255;255;255
42;0;24;255;255;255
43;0;24;255;255;255
44;0;24;255;255;255
45;0;24;255;255;255
46;0;24;255;255;255
47;0;24;255;255;255
48;0;24;255;255;255
49;0;24;255;255;255
50;0;24;255;255;255
51;0;24;255;255;255
52;0;24;255;255;255
53;0;24;255;255;255
54;0;24;255;255;255
55;0;24;255;255;255
56;0;24;255;255;255
57;0;24;255;255;255
58;0;24;255;255;255
59;0;24;255;255;255
60;0;24;255;255;255
61;0;24;255;255;255
72;0;24;255;255;255
73;0;24;255;255;255
74;0;24;255;255;255
75;0;24;255;255;255
76;0;24;255;255;255
77;0;24;255;255;255
78;0;24;255;255;255
79;0;24;255;255;255
80;0;24;255;255;255
81;0;24;255;255;255
82;0;24;255;255;255
83;0;24;255;255;255
84;0;24;255;255;255
85;0;24;255;255;255
96;0;24;255;255;255
97;0;24;255;255;255
98;0;24;255;255;255
99;0;24;255;255;255
100;0;24;255;255;255
101;0;24;255;255;255
102;0;24;255;255;255
103;0;24;255;255;255
104;0;24;255;255;255
105;0;24;255;255;255
106;0;24;255;255;255
107;0;24;255;255;255
108;0;24;255;255;255
109;0;24;255;255;255
110;0;24;255;255;255
111;0;24;255;255;255
112;0;24;255;255;255
113;0;24;255;255;255
114;0;24;255;255;255
115;0;24;255;255;255
116;0;24;255;255;255
117;0;24;255;255;255
118;0;24;255;255;255
119;0;24;255;255;255
120;0;24;255;255;255
121;0;24;255;255;255
122;0;24;255;255;255
145;0;24;255;255;255
146;0;24;255;255;255
147;0;24;255;255;255
10;1;24;255;255;255
12;1;24;255;255;255
35;1;24;255;255;255
36;1;24;255;255;255
37;1;24;255;255;255
38;1;24;255;255;255
39;1;24;255;255;255
40;1;24;255;255;255
41;1;24;255;255;255
42;1;24;255;255;255
43;1;24;255;255;255
44;1;24;255;255;255
45;1;24;255;255;255
46;1;24;255;255;255
47;1;24;255;255;255
48;1;24;255;255;255
49;1;24;255;255;255
50;1;24;255;255;255
51;1;24;255;255;255
52;1;24;255;255;255
53;1;24;255;255;255
54;1;24;255;255;255
55;1;24;255;255;255
56;1;24;255;255;255
57;1;24;255;255;255
58;1;24;255;255;255
59;1;24;255;255;255
60;1;24;255;255;255
61;1;24;255;255;255
72;1;24;255;255;255
73;1;24;255;255;255
74;1;24;255;255;255
75;1;24;255;255;255
76;1;24;255;255;255
77;1;24;255;255;255
78;1;24;255;255;255
79;1;24;255;255;255
80;1;24;255;255;255
81;1;24;255;255;255
82;1;24;255;255;255
83;1;24;255;255;255
84;1;24;255;255;255
85;1;24;255;255;255
96;1;24;255;255;255
97;1;24;255;255;255
98;1;24;255;255;255
99;1;24;255;255;255
100;1;24;255;255;255
101;1;24;255;255;255
102;1;24;255;255;255
103;1;24;255;255;255
104;1;24;255;255;255
105;1;24;255;255;255
106;1;24;255;255;255
107;1;24;255;255;255
108;1;24;255;255;255
109;1;24;255;255;255
110;1;24;255;255;255
111;1;24;255;255;255
112;1;24;255;255;255
113;1;24;255;255;255
114;1;24;255;255;255
115;1;24;255;255;255
116;1;24;255;255;255
117;1;24;255;255;255
118;1;24;255;255;255
119;1;24;255;255;255
120;1;24;255;255;255
121;1;24;255;255;255
122;1;24;255;255;255
145;1;24;255;255;255
150;8;31;255;255;255
147;1;24;255;255;255
10;2;24;255;255;255
149;8;31;255;255;255
12;2;24;255;255;255
145;2;24;255;255;255
148;8;31;255;255;255
147;2;24;255;255;255
10;3;24;255;255;255
11;3;24;255;255;255
146;3;24;255;255;255
147;3;24;255;255;255
10;4;24;255;255;255
11;4;24;255;255;255
146;4;24;255;255;255
147;4;24;255;255;255
10;5;24;255;255;255
11;5;24;255;255;255
146;5;24;255;255;255
147;5;24;255;255;255
10;6;24;255;255;255
11;6;24;255;255;255
146;6;24;255;255;255
147;6;24;255;255;255
10;7;24;255;255;255
11;7;24;255;255;255
146;7;24;255;255;255
147;7;24;255;255;255
10;8;24;255;255;255
11;8;24;255;255;255
146;8;24;255;255;255
147;8;24;255;255;255
10;9;24;255;255;255
11;9;24;255;255;255
146;9;24;255;255;255
147;9;24;255;255;255
10;10;24;255;255;255
11;10;24;255;255;255
146;10;24;255;255;255
147;10;24;255;255;255
10;11;24;255;255;255
11;11;24;255;255;255
146;11;24;255;255;255
147;11;24;255;255;255
10;12;24;255;255;255
11;12;24;255;255;255
146;12;24;255;255;255
147;12;24;255;255;255
10;13;24;255;255;255
11;13;24;255;255;255
146;13;24;255;255;255
147;13;24;255;255;255
10;14;24;255;255;255
11;14;24;255;255;255
146;14;24;255;255;255
147;14;24;255;255;255
10;15;24;255;255;255
11;15;24;255;255;255
146;15;24;255;255;255
147;15;24;255;255;255
10;0;25;255;255;255
11;0;25;255;255;255
35;0;25;255;255;255
36;0;25;255;255;255
37;0;25;255;255;255
38;0;25;255;255;255
39;0;25;255;255;255
40;0;25;255;255;255
41;0;25;255;255;255
42;0;25;255;255;255
44;0;25;255;255;255
45;0;25;255;255;255
46;0;25;255;255;255
47;0;25;255;255;255
48;0;25;255;255;255
49;0;25;255;255;255
50;0;25;255;255;255
51;0;25;255;255;255
52;0;25;255;255;255
53;0;25;255;255;255
54;0;25;255;255;255
55;0;25;255;255;255
56;0;25;255;255;255
57;0;25;255;255;255
58;0;25;255;255;255
59;0;25;255;255;255
60;0;25;255;255;255
61;0;25;255;255;255
62;0;25;255;255;255
63;0;25;255;255;255
64;0;25;255;255;255
69;0;25;255;255;255
70;0;25;255;255;255
71;0;25;255;255;255
72;0;25;255;255;255
73;0;25;255;255;255
74;0;25;255;255;255
75;0;25;255;255;255
76;0;25;255;255;255
77;0;25;255;255;255
78;0;25;255;255;255
79;0;25;255;255;255
80;0;25;255;255;255
81;0;25;255;255;255
82;0;25;255;255;255
83;0;25;255;255;255
84;0;25;255;255;255
85;0;25;255;255;255
86;0;25;255;255;255
87;0;25;255;255;255
93;0;25;255;255;255
94;0;25;255;255;255
95;0;25;255;255;255
96;0;25;255;255;255
97;0;25;255;255;255
98;0;25;255;255;255
99;0;25;255;255;255
100;0;25;255;255;255
101;0;25;255;255;255
102;0;25;255;255;255
103;0;25;255;255;255
104;0;25;255;255;255
105;0;25;255;255;255
106;0;25;255;255;255
107;0;25;255;255;255
108;0;25;255;255;255
109;0;25;255;255;255
110;0;25;255;255;255
111;0;25;255;255;255
112;0;25;255;255;255
113;0;25;255;255;255
115;0;25;255;255;255
116;0;25;255;255;255
117;0;25;255;255;255
118;0;25;255;255;255
119;0;25;255;255;255
120;0;25;255;255;255
121;0;25;255;255;255
122;0;25;255;255;255
146;0;25;255;255;255
147;0;25;255;255;255
10;1;25;255;255;255
11;1;25;255;255;255
35;1;25;255;255;255
36;1;25;255;255;255
37;1;25;255;255;255
38;1;25;255;255;255
39;1;25;255;255;255
40;1;25;255;255;255
41;1;25;255;255;255
42;1;25;255;255;255
44;1;25;255;255;255
45;1;25;255;255;255
46;1;25;255;255;255
47;1;25;255;255;255
48;1;25;255;255;255
49;1;25;255;255;255
50;1;25;255;255;255
51;1;25;255;255;255
52;1;25;255;255;255
53;1;25;255;255;255
54;1;25;255;255;255
55;1;25;255;255;255
56;1;25;255;255;255
57;1;25;255;255;255
58;1;25;255;255;255
59;1;25;255;255;255
60;1;25;255;255;255
61;1;25;255;255;255
62;1;25;255;255;255
63;1;25;255;255;255
64;1;25;255;255;255
69;1;25;255;255;255
70;1;25;255;255;255
71;1;25;255;255;255
72;1;25;255;255;255
73;1;25;255;255;255
74;1;25;255;255;255
75;1;25;255;255;255
76;1;25;255;255;255
77;1;25;255;255;255
78;1;25;255;255;255
79;1;25;255;255;255
80;1;25;255;255;255
81;1;25;255;255;255
82;1;25;255;255;255
83;1;25;255;255;255
84;1;25;255;255;255
85;1;25;255;255;255
86;1;25;255;255;255
87;1;25;255;255;255
93;1;25;255;255;255
94;1;25;255;255;255
95;1;25;255;255;255
96;1;25;255;255;255
97;1;25;255;255;255
98;1;25;255;255;255
99;1;25;255;255;255
100;1;25;255;255;255
101;1;25;255;255;255
102;1;25;255;255;255
103;1;25;255;255;255
104;1;25;255;255;255
105;1;25;255;255;255
106;1;25;255;255;255
107;1;25;255;255;255
108;1;25;255;255;255
109;1;25;255;255;255
110;1;25;255;255;255
111;1;25;255;255;255
112;1;25;255;255;255
113;1;25;255;255;255
115;1;25;255;255;255
116;1;25;255;255;255
117;1;25;255;255;255
118;1;25;255;255;255
119;1;25;255;255;255
120;1;25;255;255;255
121;1;25;255;255;255
122;1;25;255;255;255
146;1;25;255;255;255
147;1;25;255;255;255
10;2;25;255;255;255
11;2;25;255;255;255
146;2;25;255;255;255
147;2;25;255;255;255
10;3;25;255;255;255
11;3;25;255;255;255
146;3;25;255;255;255
147;3;25;255;255;255
10;4;25;255;255;255
11;4;25;255;255;255
146;4;25;255;255;255
147;4;25;255;255;255
10;5;25;255;255;255
11;5;25;255;255;255
146;5;25;255;255;255
147;5;25;255;255;255
10;6;25;255;255;255
11;6;25;255;255;255
146;6;25;255;255;255
147;6;25;255;255;255
10;7;25;255;255;255
11;7;25;255;255;255
146;7;25;255;255;255
147;7;25;255;255;255
10;8;25;255;255;255
11;8;25;255;255;255
146;8;25;255;255;255
147;8;25;255;255;255
10;9;25;255;255;255
11;9;25;255;255;255
146;9;25;255;255;255
147;9;25;255;255;255
10;10;25;255;255;255
11;10;25;255;255;255
146;10;25;255;255;255
147;10;25;255;255;255
10;11;25;255;255;255
11;11;25;255;255;255
146;11;25;255;255;255
147;11;25;255;255;255
10;12;25;255;255;255
11;12;25;255;255;255
146;12;25;255;255;255
147;12;25;255;255;255
10;13;25;255;255;255
11;13;25;255;255;255
146;13;25;255;255;255
147;13;25;255;255;255
10;14;25;255;255;255
11;14;25;255;255;255
146;14;25;255;255;255
147;14;25;255;255;255
10;15;25;255;255;255
11;15;25;255;255;255
146;15;25;255;255;255
147;15;25;255;255;255
10;0;26;255;255;255
11;0;26;255;255;255
35;0;26;255;255;255
36;0;26;255;255;255
37;0;26;255;255;255
38;0;26;255;255;255
39;0;26;255;255;255
40;0;26;255;255;255
41;0;26;255;255;255
42;0;26;255;255;255
44;0;26;255;255;255
45;0;26;255;255;255
46;0;26;255;255;255
47;0;26;255;255;255
48;0;26;255;255;255
49;0;26;255;255;255
50;0;26;255;255;255
51;0;26;255;255;255
52;0;26;255;255;255
53;0;26;255;255;255
54;0;26;255;255;255
55;0;26;255;255;255
56;0;26;255;255;255
57;0;26;255;255;255
58;0;26;255;255;255
59;0;26;255;255;255
60;0;26;255;255;255
61;0;26;255;255;255
62;0;26;255;255;255
63;0;26;255;255;255
64;0;26;255;255;255
65;0;26;255;255;255
66;0;26;255;255;255
67;0;26;255;255;255
68;0;26;255;255;255
69;0;26;255;255;255
70;0;26;255;255;255
71;0;26;255;255;255
72;0;26;255;255;255
73;0;26;255;255;255
74;0;26;255;255;255
75;0;26;255;255;255
76;0;26;255;255;255
77;0;26;255;255;255
78;0;26;255;255;255
79;0;26;255;255;255
80;0;26;255;255;255
81;0;26;255;255;255
82;0;26;255;255;255
83;0;26;255;255;255
84;0;26;255;255;255
85;0;26;255;255;255
86;0;26;255;255;255
87;0;26;255;255;255
88;0;26;255;255;255
89;0;26;255;255;255
90;0;26;255;255;255
91;0;26;255;255;255
92;0;26;255;255;255
93;0;26;255;255;255
94;0;26;255;255;255
95;0;26;255;255;255
96;0;26;255;255;255
97;0;26;255;255;255
98;0;26;255;255;255
99;0;26;255;255;255
100;0;26;255;255;255
101;0;26;255;255;255
102;0;26;255;255;255
103;0;26;255;255;255
104;0;26;255;255;255
105;0;26;255;255;255
106;0;26;255;255;255
107;0;26;255;255;255
108;0;26;255;255;255
109;0;26;255;255;255
110;0;26;255;255;255
111;0;26;255;255;255
112;0;26;255;255;255
113;0;26;255;255;255
115;0;26;255;255;255
116;0;26;255;255;255
117;0;26;255;255;255
118;0;26;255;255;255
119;0;26;255;255;255
120;0;26;255;255;255
121;0;26;255;255;255
122;0;26;255;255;255
146;0;26;255;255;255
147;0;26;255;255;255
10;1;26;255;255;255
11;1;26;255;255;255
35;1;26;255;255;255
36;1;26;255;255;255
37;1;26;255;255;255
38;1;26;255;255;255
39;1;26;255;255;255
40;1;26;255;255;255
41;1;26;255;255;255
42;1;26;255;255;255
44;1;26;255;255;255
45;1;26;255;255;255
46;1;26;255;255;255
47;1;26;255;255;255
48;1;26;255;255;255
49;1;26;255;255;255
50;1;26;255;255;255
51;1;26;255;255;255
52;1;26;255;255;255
53;1;26;255;255;255
54;1;26;255;255;255
55;1;26;255;255;255
56;1;26;255;255;255
57;1;26;255;255;255
58;1;26;255;255;255
59;1;26;255;255;255
60;1;26;255;255;255
61;1;26;255;255;255
62;1;26;255;255;255
63;1;26;255;255;255
64;1;26;255;255;255
65;1;26;255;255;255
66;1;26;255;255;255
67;1;26;255;255;255
68;1;26;255;255;255
69;1;26;255;255;255
70;1;26;255;255;255
71;1;26;255;255;255
72;1;26;255;255;255
73;1;26;255;255;255
74;1;26;255;255;255
75;1;26;255;255;255
76;1;26;255;255;255
77;1;26;255;255;255
78;1;26;255;255;255
79;1;26;255;255;255
80;1;26;255;255;255
81;1;26;255;255;255
82;1;26;255;255;255
83;1;26;255;255;255
84;1;26;255;255;255
85;1;26;255;255;255
86;1;26;255;255;255
87;1;26;255;255;255
88;1;26;255;255;255
89;1;26;255;255;255
90;1;26;255;255;255
91;1;26;255;255;255
92;1;26;255;255;255
93;1;26;255;255;255
94;1;26;255;255;255
95;1;26;255;255;255
96;1;26;255;255;255
97;1;26;255;255;255
98;1;26;255;255;255
99;1;26;255;255;255
100;1;26;255;255;255
101;1;26;255;255;255
102;1;26;255;255;255
103;1;26;255;255;255
104;1;26;255;255;255
105;1;26;255;255;255
106;1;26;255;255;255
107;1;26;255;255;255
108;1;26;255;255;255
109;1;26;255;255;255
110;1;26;255;255;255
111;1;26;255;255;255
112;1;26;255;255;255
113;1;26;255;255;255
115;1;26;255;255;255
116;1;26;255;255;255
117;1;26;255;255;255
118;1;26;255;255;255
119;1;26;255;255;255
120;1;26;255;255;255
121;1;26;255;255;255
122;1;26;255;255;255
146;1;26;255;255;255
147;1;26;255;255;255
10;2;26;255;255;255
11;2;26;255;255;255
146;2;26;255;255;255
147;2;26;255;255;255
10;3;26;255;255;255
11;3;26;255;255;255
146;3;26;255;255;255
147;3;26;255;255;255
10;4;26;255;255;255
11;4;26;255;255;255
146;4;26;255;255;255
147;4;26;255;255;255
10;5;26;255;255;255
11;5;26;255;255;255
146;5;26;255;255;255
147;5;26;255;255;255
10;6;26;255;255;255
11;6;26;255;255;255
146;6;26;255;255;255
147;6;26;255;255;255
10;7;26;255;255;255
11;7;26;255;255;255
146;7;26;255;255;255
147;7;26;255;255;255
10;8;26;255;255;255
11;8;26;255;255;255
146;8;26;255;255;255
147;8;26;255;255;255
10;9;26;255;255;255
11;9;26;255;255;255
146;9;26;255;255;255
147;9;26;255;255;255
10;10;26;255;255;255
11;10;26;255;255;255
146;10;26;255;255;255
147;10;26;255;255;255
10;11;26;255;255;255
11;11;26;255;255;255
146;11;26;255;255;255
147;11;26;255;255;255
10;12;26;255;255;255
11;12;26;255;255;255
146;12;26;255;255;255
147;12;26;255;255;255
10;13;26;255;255;255
11;13;26;255;255;255
146;13;26;255;255;255
147;13;26;255;255;255
10;14;26;255;255;255
11;14;26;255;255;255
146;14;26;255;255;255
147;14;26;255;255;255
10;15;26;255;255;255
11;15;26;255;255;255
146;15;26;255;255;255
147;15;26;255;255;255
10;0;27;255;255;255
11;0;27;255;255;255
12;0;27;255;255;255
35;0;27;255;255;255
36;0;27;255;255;255
37;0;27;255;255;255
38;0;27;255;255;255
39;0;27;255;255;255
40;0;27;255;255;255
41;0;27;255;255;255
42;0;27;255;255;255
43;0;27;255;255;255
44;0;27;255;255;255
45;0;27;255;255;255
46;0;27;255;255;255
47;0;27;255;255;255
48;0;27;255;255;255
49;0;27;255;255;255
50;0;27;255;255;255
51;0;27;255;255;255
52;0;27;255;255;255
53;0;27;255;255;255
54;0;27;255;255;255
55;0;27;255;255;255
56;0;27;255;255;255
57;0;27;255;255;255
58;0;27;255;255;255
59;0;27;255;255;255
60;0;27;255;255;255
61;0;27;255;255;255
62;0;27;255;255;255
63;0;27;255;255;255
64;0;27;255;255;255
65;0;27;255;255;255
66;0;27;255;255;255
67;0;27;255;255;255
68;0;27;255;255;255
69;0;27;255;255;255
70;0;27;255;255;255
71;0;27;255;255;255
72;0;27;255;255;255
73;0;27;255;255;255
74;0;27;255;255;255
75;0;27;255;255;255
76;0;27;255;255;255
77;0;27;255;255;255
78;0;27;255;255;255
79;0;27;255;255;255
80;0;27;255;255;255
81;0;27;255;255;255
82;0;27;255;255;255
83;0;27;255;255;255
84;0;27;255;255;255
85;0;27;255;255;255
86;0;27;255;255;255
87;0;27;255;255;255
88;0;27;255;255;255
89;0;27;255;255;255
90;0;27;255;255;255
91;0;27;255;255;255
92;0;27;255;255;255
93;0;27;255;255;255
94;0;27;255;255;255
95;0;27;255;255;255
96;0;27;255;255;255
97;0;27;255;255;255
98;0;27;255;255;255
99;0;27;255;255;255
100;0;27;255;255;255
101;0;27;255;255;255
102;0;27;255;255;255
103;0;27;255;255;255
104;0;27;255;255;255
105;0;27;255;255;255
106;0;27;255;255;255
107;0;27;255;255;255
108;0;27;255;255;255
109;0;27;255;255;255
110;0;27;255;255;255
111;0;27;255;255;255
112;0;27;255;255;255
113;0;27;255;255;255
114;0;27;255;255;255
115;0;27;255;255;255
116;0;27;255;255;255
117;0;27;255;255;255
118;0;27;255;255;255
119;0;27;255;255;255
120;0;27;255;255;255
121;0;27;255;255;255
122;0;27;255;255;255
145;0;27;255;255;255
146;0;27;255;255;255
147;0;27;255;255;255
10;1;27;255;255;255
147;8;31;255;255;255
12;1;27;255;255;255
35;1;27;255;255;255
36;1;27;255;255;255
37;1;27;255;255;255
38;1;27;255;255;255
39;1;27;255;255;255
40;1;27;255;255;255
41;1;27;255;255;255
42;1;27;255;255;255
43;1;27;255;255;255
44;1;27;255;255;255
45;1;27;255;255;255
46;1;27;255;255;255
47;1;27;255;255;255
48;1;27;255;255;255
49;1;27;255;255;255
50;1;27;255;255;255
51;1;27;255;255;255
52;1;27;255;255;255
53;1;27;255;255;255
54;1;27;255;255;255
55;1;27;255;255;255
56;1;27;255;255;255
57;1;27;255;255;255
58;1;27;255;255;255
59;1;27;255;255;255
60;1;27;255;255;255
61;1;27;255;255;255
62;1;27;255;255;255
63;1;27;255;255;255
64;1;27;255;255;255
65;1;27;255;255;255
66;1;27;255;255;255
67;1;27;255;255;255
68;1;27;255;255;255
69;1;27;255;255;255
70;1;27;255;255;255
71;1;27;255;255;255
72;1;27;255;255;255
73;1;27;255;255;255
74;1;27;255;255;255
75;1;27;255;255;255
76;1;27;255;255;255
77;1;27;255;255;255
78;1;27;255;255;255
79;1;27;255;255;255
80;1;27;255;255;255
81;1;27;255;255;255
82;1;27;255;255;255
83;1;27;255;255;255
84;1;27;255;255;255
85;1;27;255;255;255
86;1;27;255;255;255
87;1;27;255;255;255
88;1;27;255;255;255
89;1;27;255;255;255
90;1;27;255;255;255
91;1;27;255;255;255
92;1;27;255;255;255
93;1;27;255;255;255
94;1;27;255;255;255
95;1;27;255;255;255
96;1;27;255;255;255
97;1;27;255;255;255
98;1;27;255;255;255
99;1;27;255;255;255
100;1;27;255;255;255
101;1;27;255;255;255
102;1;27;255;255;255
103;1;27;255;255;255
104;1;27;255;255;255
105;1;27;255;255;255
106;1;27;255;255;255
107;1;27;255;255;255
108;1;27;255;255;255
109;1;27;255;255;255
110;1;27;255;255;255
111;1;27;255;255;255
112;1;27;255;255;255
113;1;27;255;255;255
114;1;27;255;255;255
115;1;27;255;255;255
116;1;27;255;255;255
117;1;27;255;255;255
118;1;27;255;255;255
119;1;27;255;255;255
120;1;27;255;255;255
121;1;27;255;255;255
122;1;27;255;255;255
145;1;27;255;255;255
147;1;27;255;255;255
10;2;27;255;255;255
12;2;27;255;255;255
145;2;27;255;255;255
147;2;27;255;255;255
10;3;27;255;255;255
12;3;27;255;255;255
145;3;27;255;255;255
147;3;27;255;255;255
10;4;27;255;255;255
146;8;31;255;255;255
12;4;27;255;255;255
145;4;27;255;255;255
147;4;27;255;255;255
10;5;27;255;255;255
12;5;27;255;255;255
145;5;27;255;255;255
147;5;27;255;255;255
10;6;27;255;255;255
12;6;27;255;255;255
145;6;27;255;255;255
147;6;27;255;255;255
10;7;27;255;255;255
12;7;27;255;255;255
145;7;27;255;255;255
147;7;27;255;255;255
10;8;27;255;255;255
12;8;27;255;255;255
145;8;27;255;255;255
147;8;27;255;255;255
10;9;27;255;255;255
12;9;27;255;255;255
145;9;27;255;255;255
147;9;27;255;255;255
10;10;27;255;255;255
12;10;27;255;255;255
145;10;27;255;255;255
147;10;27;255;255;255
10;11;27;255;255;255
12;11;27;255;255;255
145;11;27;255;255;255
145;8;31;255;255;255
147;11;27;255;255;255
10;12;27;255;255;255
12;12;27;255;255;255
145;12;27;255;255;255
147;12;27;255;255;255
10;13;27;255;255;255
12;13;27;255;255;255
145;13;27;255;255;255
147;13;27;255;255;255
10;14;27;255;255;255
12;14;27;255;255;255
145;14;27;255;255;255
144;8;31;255;255;255
147;14;27;255;255;255
10;15;27;255;255;255
11;15;27;255;255;255
12;15;27;255;255;255
145;15;27;255;255;255
146;15;27;255;255;255
147;15;27;255;255;255
10;0;28;255;255;255
11;0;28;255;255;255
12;0;28;255;255;255
34;0;28;255;255;255
35;0;28;255;255;255
36;0;28;255;255;255
37;0;28;255;255;255
38;0;28;255;255;255
39;0;28;255;255;255
40;0;28;255;255;255
41;0;28;255;255;255
42;0;28;255;255;255
43;0;28;255;255;255
44;0;28;255;255;255
45;0;28;255;255;255
46;0;28;255;255;255
47;0;28;255;255;255
48;0;28;255;255;255
49;0;28;255;255;255
50;0;28;255;255;255
51;0;28;255;255;255
52;0;28;255;255;255
53;0;28;255;255;255
54;0;28;255;255;255
55;0;28;255;255;255
56;0;28;255;255;255
57;0;28;255;255;255
58;0;28;255;255;255
59;0;28;255;255;255
60;0;28;255;255;255
61;0;28;255;255;255
62;0;28;255;255;255
63;0;28;255;255;255
64;0;28;255;255;255
65;0;28;255;255;255
66;0;28;255;255;255
67;0;28;255;255;255
68;0;28;255;255;255
69;0;28;255;255;255
70;0;28;255;255;255
71;0;28;255;255;255
72;0;28;255;255;255
73;0;28;255;255;255
74;0;28;255;255;255
75;0;28;255;255;255
76;0;28;255;255;255
77;0;28;255;255;255
78;0;28;255;255;255
79;0;28;255;255;255
80;0;28;255;255;255
81;0;28;255;255;255
82;0;28;255;255;255
83;0;28;255;255;255
84;0;28;255;255;255
85;0;28;255;255;255
86;0;28;255;255;255
87;0;28;255;255;255
88;0;28;255;255;255
89;0;28;255;255;255
90;0;28;255;255;255
91;0;28;255;255;255
92;0;28;255;255;255
93;0;28;255;255;255
94;0;28;255;255;255
95;0;28;255;255;255
96;0;28;255;255;255
97;0;28;255;255;255
98;0;28;255;255;255
99;0;28;255;255;255
100;0;28;255;255;255
